"_id","lat","lon","cat"
"4fd1bf81e4b068360336f526",4.822799,45.742571999999996,"Professional & Other Places"
"4fe02899e4b0ac20bebcf8d2",4.754018,45.674034999999996,"Travel & Transport"
"55c89f35498ed2db0d622430",4.7967665,45.776396000000005,"Shop & Service"
"5045f4bae4b08098daf93003",4.853843,45.784951,"Professional & Other Places"
"4db0793f5da32cf2df4890e3",4.82670485973,45.758853,"Food"
"4f7f0ff2e4b079381bc94a05",4.775561,45.789102,"Shop & Service"
"4c6e9882a437224bc14030b1",4.861124,45.690121999999995,"Travel & Transport"
"4c0a7fb63c70b7130502285b",4.834628105159999,45.7746024986,"Outdoors & Recreation"
"5284d13811d2893d068154a6",4.847392,45.772936,"Professional & Other Places"
"510d4540e4b0ef518700e981",4.8631028050300005,45.766349311199995,"Travel & Transport"
"56964bd8498e4f03361b2c3e",4.89880800247,45.752388001099995,"Shop & Service"
"52ad8c3f11d2cc2d203cce2a",4.85592119991,45.760215674899996,"Shop & Service"
"537dda57498e9239c5262857",4.84817185094,45.7568893941,"Food"
"5199f22b498ec84163d8cb07",4.83367253392,45.76801457609999,"Professional & Other Places"
"5331d06111d2929ee3300620",4.960156,45.716936,"Outdoors & Recreation"
"516adc87e4b006580343298c",4.86583896,45.7352065934,"Professional & Other Places"
"4b9a86b2f964a520e5bd35e3",4.84411153013,45.7494232396,"Food"
"4ecce244e5fa85e5ecc08f89",4.85975563407,45.7781391005,"Professional & Other Places"
"4cdaf6ed5aeda1cda825ba11",4.846857,45.769201,"Food"
"5444e242498e9b3efe163765",4.842956,45.765938,"Shop & Service"
"56491a3338fa50411e6a42f7",4.82912731171,45.7494812012,"Residence"
"500dababe4b0bfba23bc4726",4.84205377172,45.754057305399996,"Arts & Entertainment"
"5069a858e4b0759e8c0e3dce",4.887530803680001,45.7397727966,"College & University"
"4da2d546b521224b5e9710ee",4.801133,45.781191,"Professional & Other Places"
"5256ae0f498e6d089bdd6f31",4.836398,45.76721,"Shop & Service"
"4ff16c70e4b02f36dc2c9bed",4.84610871115,45.7673073267,"Shop & Service"
"4eff815c775bec6b43c39bb4",4.866744875909999,45.7395290417,"Residence"
"4ff7080ee4b02ca33c1f7692",4.733450378380001,45.7872307716,"Arts & Entertainment"
"503e32c8e4b002a97deb6a46",4.9023770465,45.6993791645,"Professional & Other Places"
"4f50bbe3e4b002b47870cb07",4.80880381084,45.7834050896,"Outdoors & Recreation"
"4cdec4df3644a093e6204e9f",4.8367205031400005,45.7657722286,"Shop & Service"
"4b6d682df964a52040752ce3",4.8334050178500005,45.758896,"Shop & Service"
"4e9b0073722edf21e2a61ca5",4.831573000000001,45.761188,"Nightlife Spot"
"500c68e7e4b098bae36f441c",4.84419519425,45.7548501622,"Travel & Transport"
"50c21cfbe4b064777218c7b0",4.86812096609,45.741298032299994,"Travel & Transport"
"4c453f83dd1f2d7f920781f9",4.87032294273,45.7453355937,"Outdoors & Recreation"
"50315715e4b0b5d01e12b66c",4.86845387389,45.7541354109,"Travel & Transport"
"558bd5dd498eddf7f93bcd79",4.9435735,45.7661446,"Shop & Service"
"537496d8498ed3afca7c5344",4.85379082768,45.734638390200004,"Food"
"4f7244dfe4b062fe7ba5086d",4.8212486953099996,45.7755557925,"Travel & Transport"
"516dc12be4b0034739292402",4.831268,45.754231,"Residence"
"53393c1d498ee260ad642eb3",4.766719999999999,45.695492,"Shop & Service"
"535690ba498eaf58f8fc3910",4.824554619680001,45.746048240600004,"Professional & Other Places"
"503f70d6e4b0ed99b85e0474",4.805969999999999,45.694189,"Residence"
"52f8a4f4498eababf2583590",4.92807919289,45.7320543964,"Professional & Other Places"
"520668af11d2b34213f78ec6",4.778277397159999,45.7619247437,"Shop & Service"
"4ce576aa2b4e721e3aeb342b",4.83417442003,45.7768072621,"Nightlife Spot"
"5589be7f498eb418e2c67f7d",4.83904838562,45.7528221966,"Food"
"4f4e2446e4b02728737a5f75",4.88087,45.7282,"Professional & Other Places"
"4dc8d275fa761aaccae0c7e1",4.77302158992,45.7639538517,"Travel & Transport"
"4ec6477677c8be492126c73a",4.8442518004,45.6941316425,"Food"
"5157fb07e4b0967e29df29e4",4.83293545013,45.7665379913,"Shop & Service"
"4f38fa6ce4b0156e890eb421",4.86259809393,45.7756853566,"Food"
"4bf27b0455c7c9b6851d6204",4.8565568071800005,45.7602081274,"Food"
"55f447b3498ecd91cac04e98",4.991323,45.705034999999995,"Shop & Service"
"4f76e6d7e4b0557b21928c1b",4.856154,45.753963,"College & University"
"50b8b2c61648a12600d127a7",4.8413658142100005,45.7552626122,"Shop & Service"
"52b9a296498ebe1ffa576dc7",4.88043260131,45.767049215600004,"Shop & Service"
"4ec530da4fc6711af24a1eff",4.82910275459,45.7569244292,"College & University"
"519f7095498eabebf1816604",4.92536687851,45.722663879399995,"Shop & Service"
"510fc197e4b00423e84d8fac",4.82848878835,45.734045193,"Travel & Transport"
"4dbc067143a1d8504b7f39a1",4.829127216180001,45.7633479616,"Travel & Transport"
"5332d54a498e7069fe471c44",4.8880147934,45.77484195979999,"Travel & Transport"
"5299d153498e725c7c4d0f26",4.93120622635,45.7469749451,"Shop & Service"
"557216b0498e24b19a427b81",4.77444314957,45.7822685242,"Travel & Transport"
"5630d2c7498ea3488649ff6c",4.935524,45.767671,"Shop & Service"
"50a50dd9e4b0dea0467f84d7",4.748453211459999,45.707925701,"Arts & Entertainment"
"4b6c0f7cf964a520dd212ce3",4.92120284969,45.7644628102,"Arts & Entertainment"
"519caa86498e800573c543bb",4.853250576590001,45.7570821367,"Professional & Other Places"
"53b4742e498ecdd6c8460999",4.84699677,45.7691809,"Shop & Service"
"4f75bca1e4b0b24b0c0f2aee",4.827157317019999,45.7481569407,"Food"
"4f105c2ee4b0d59e1ed16881",4.83961701393,45.743823178,"Arts & Entertainment"
"525d54b5498e90aac8cd0da6",4.81870762641,45.714672998699996,"Outdoors & Recreation"
"4c5b340c9b28d13acf8d5370",4.832154,45.77231,"Outdoors & Recreation"
"5066af1be4b064a76c43a4fc",4.847633,45.767165999999996,"Arts & Entertainment"
"4ed355ae0e61efa3347bf3bc",4.82341596375,45.779779208,"College & University"
"4c14a7a7a9c220a167e9579d",4.78589699894,45.6902383407,"Arts & Entertainment"
"54883942498e1e200b45e5bc",4.849277589280001,45.7624783093,"Food"
"56b1ee16498e1e3e5a19c58a",4.832178599999999,45.76892,"Food"
"4e7b20b0887783148edc8387",4.80897930198,45.7830570814,"Professional & Other Places"
"4e08c4df18a8382643bc8e27",4.853109185309999,45.784584060600004,"Food"
"50b60abfd63e3423fc43e497",4.74905490875,45.7887738383,"Professional & Other Places"
"529db6b5498ef1e1f9053034",4.84265296188,45.7578978248,"Shop & Service"
"504bba26e4b09586580d8aac",4.890205255380001,45.759708316,"Residence"
"516d0a32498ef6bb28c54fa1",4.83458780719,45.7672614454,"Travel & Transport"
"4e8ae2ac8231cd825424d9f8",4.868311772609999,45.7909586596,"Food"
"4ba50df3f964a5206cd638e3",4.83093102534,45.76823769,"Arts & Entertainment"
"5640a1dfcd10e06a4181d48f",4.85705062524,45.76621219,"Professional & Other Places"
"4ba9bda1f964a52063363ae3",4.88672383015,45.7393998038,"College & University"
"4cd9c48f86846dcbff33d386",4.822855000000001,45.758902,"Food"
"529b305e11d2702efc8cb50f",4.8934242026599994,45.7778874012,"Outdoors & Recreation"
"517273ade4b01c0b9716da2c",4.8318362236,45.765686035200005,"Arts & Entertainment"
"5631ccc9498e97f1a679d018",4.7973136,45.7729201,"Arts & Entertainment"
"4d9edff59b91a1cd33b25ec0",4.8796069584,45.7689402338,"Shop & Service"
"4e7269bb14955a8f57da0d30",4.83370393,45.74657874,"Arts & Entertainment"
"4f13c7d0e4b0297e5899d680",4.867686180580001,45.7788020181,"College & University"
"4dbb632cf7b1ab37dd443abd",4.827906067280001,45.7577977729,"Nightlife Spot"
"4f90248ce4b01d8f6ddf0a0b",4.868506,45.771989000000005,"Professional & Other Places"
"5234c51911d26943c387013d",4.79814487335,45.739717410299995,"Arts & Entertainment"
"4fd83ec3e4b000c417248484",4.859165,45.766842,"Travel & Transport"
"50673944e4b0058e9cec29db",4.8665400000000005,45.745286,"Residence"
"4e57641c2271d1a14580e3a6",4.8357296845399995,45.759211229099996,"Shop & Service"
"4df1fb5988772e1f814d4d2a",4.88776480028,45.759564126899996,"Food"
"56545af6498ef1ce016aaa5f",4.82386,45.69875,"Shop & Service"
"50003e34e4b0d7ffff2a67cc",4.86995648248,45.76367778310001,"Shop & Service"
"4bf649815e800f474218e7d4",4.8494951762400005,45.7683583697,"Professional & Other Places"
"568bbfc6498e466f3b8fc96c",4.90010668376,45.7596853532,"Professional & Other Places"
"539e9509498e51117d8d06a5",4.826355781499999,45.7130353599,"Professional & Other Places"
"5103c6ffe4b0059cdabcd112",4.89671274732,45.7471408372,"Travel & Transport"
"50eaea04e4b0e532a1e000e2",4.85348380281,45.7568645625,"Outdoors & Recreation"
"54f5b100498eca6b722c2aae",4.8353246843,45.7580873176,"Professional & Other Places"
"4e76ebcc1495be5171c5ac22",4.854954,45.751647999999996,"Food"
"5142e988e4b0abca5a8a869c",4.803685,45.714269,"Shop & Service"
"51f14442498ea24f848e4bd0",4.8171317,45.756164299999995,"Food"
"507ec675e4b071f5ef7139be",4.83485701732,45.7701218118,"Residence"
"4e1de2992271ff848feb1350",4.855044,45.767101000000004,"Nightlife Spot"
"4e34489214952ff6cbbb70ca",4.812933,45.785514,"Nightlife Spot"
"4d89b62df607a0933473ef86",4.8691695928600005,45.783054828599994,"College & University"
"4e8ab368e5fa5654b583ae4c",4.889339,45.760923,"Professional & Other Places"
"516e89e7e4b0edbfd426ae79",4.852073837240001,45.7607859325,"Food"
"4fad72f1e4b070611ddaaf61",4.802619,45.779773,"Residence"
"50302f90e4b06ef10e3d66a1",4.837251,45.762582,"Professional & Other Places"
"52270f9911d232d9eecdde2e",4.76052614216,45.7839102856,"College & University"
"4df8d6a888778675b549c3fe",4.86560202573,45.7748020112,"Outdoors & Recreation"
"4f22bbfce4b067a3250a23f0",4.83838117921,45.74801919390001,"Food"
"4f7d6cf0e4b02c0a5a98d098",4.8863987639,45.744641950900004,"Arts & Entertainment"
"538a4190498e450b0a285565",4.84297577391,45.7586939959,"Residence"
"52a72ffa11d2d4631f2455ec",4.8701676331699995,45.7808222523,"College & University"
"4f1ebbd6e4b026f19b3bed3b",4.8438300000000005,45.76886,"Shop & Service"
"54217920498edfcb92e7611f",4.77513,45.78856,"Shop & Service"
"4e3004fa45ddcf0f5c881c3c",4.835626,45.762073,"Shop & Service"
"5353ccc6498e04c2940d0ef8",4.8273269999999995,45.764851,"Shop & Service"
"4f68a886e4b0c15ca3c53c49",4.862748295669999,45.7567726195,"College & University"
"4c349ec7452620a1e860250f",4.84194348197,45.745828621,"Food"
"4bc9b6b13740b713ae185f65",4.838372468949999,45.756789689099996,"Outdoors & Recreation"
"4ff4707ce4b09751a6598c29",4.85574677986,45.767016438199995,"Food"
"4f59cb04e4b0ecd606776be1",4.86863945861,45.736714112899996,"Shop & Service"
"4e7dfe978b819546056b3fed",4.88671670024,45.7594198315,"Shop & Service"
"4fd33558e4b0da814715d0c0",4.834429275,45.75839883,"Shop & Service"
"4fa128c9e4b0e6e212511468",4.84254562254,45.755379192700005,"Nightlife Spot"
"56bb1a92498e69b84a2de51c",4.860884099999999,45.673330299999996,"Shop & Service"
"4bcd84b6fb84c9b68216223e",4.845554,45.755208,"Professional & Other Places"
"4bd89c612ecdce7245dcd0f2",4.9241916667000005,45.7265861111,"Travel & Transport"
"4df10f7e52b1faff632711f2",4.8351540708,45.766655923100004,"Shop & Service"
"4d553042611aa35dc3c73139",4.80711936951,45.7748868587,"Food"
"4c51cc4094790f476e6fa9a1",4.8341614,45.76459495,"Food"
"533dba71498e2d97ba8af450",4.79077100754,45.76941299439999,"Residence"
"5513bc8a498e922084325902",4.84048604965,45.77840382390001,"Food"
"4fd0a3d0e4b0e082b87f6ba0",4.83673243515,45.7417683642,"Professional & Other Places"
"52702b1011d2f2828cce5cc1",4.831823,45.754579,"Nightlife Spot"
"4f1028eee4b0042052edf0a0",4.9137317309699995,45.7319300561,"Professional & Other Places"
"51d2d992498ef5ed5b975ce9",4.851229,45.769415,"Shop & Service"
"4bbf92fc920eb713d192172c",4.85085010529,45.762192606899994,"Shop & Service"
"4e7f00c777c82712d03193ea",4.815887712119999,45.7826491829,"Outdoors & Recreation"
"4f770021e4b09a0a53569642",4.836536,45.764095000000005,"Arts & Entertainment"
"4f2fd581e4b0d337d658a9c7",4.85311736618,45.728978820900004,"Shop & Service"
"4ed66ea8775ba3c06534ca92",4.85481127362,45.7664030926,"Food"
"50ea9c61e4b0c5df407214fa",4.82444888174,45.746557345,"Professional & Other Places"
"4f2fb6ede4b04551c2421e21",4.92025692892,45.699107618,"Shop & Service"
"50e83922e4b0d6d8ae595818",4.87692088612,45.7676768913,"Professional & Other Places"
"50e7ffc6e4b00d69ab3a49b9",4.88549,45.750170000000004,"Shop & Service"
"54d65761498ec90e34a3d37f",4.86094768303,45.7726950279,"Nightlife Spot"
"4b9f6c9cf964a520d12137e3",4.77612045248,45.78938538,"Food"
"50503979e4b03b1d2d91f750",4.849219000000001,45.761759999999995,"Professional & Other Places"
"5058b1e4e4b0e5402a1ceed9",4.8715629293000005,45.758585590100004,"Shop & Service"
"4c6d72bb65eda09321a54ed0",4.85592689946,45.760913333699996,"Shop & Service"
"4b96653bf964a520edc934e3",4.83618378639,45.7693565436,"Shop & Service"
"4ec628f429c22cc60ac3d999",4.92905857654,45.7156759266,"Food"
"4fb8d6bbe4b0cddc482a298b",4.831477812209999,45.7707916554,"Shop & Service"
"5314c1ebe4b0d805d37b76e7",4.87389819734,45.7100590764,"Outdoors & Recreation"
"4c34923566e40f4761b5c98b",4.867971,45.776437,"Professional & Other Places"
"4c34919166e40f4771b4c98b",4.868049,45.776530275,"Professional & Other Places"
"4ec610ed2c5b532d04f47a56",4.77372367124,45.73849692899999,"Shop & Service"
"4cad8b6c628cb1f75c502c15",4.8583978414499995,45.757715000000005,"College & University"
"542714e5498e49927ec496d8",4.891012447950001,45.759601537799995,"Food"
"4cb9bc679552b60cb950d58b",4.84417026395,45.7687023794,"Food"
"4d807b707c956dcb039fe07b",4.915889,45.722411,"College & University"
"522b9b6c2fc66513e24a9e2d",4.83422040939,45.76584462100001,"Nightlife Spot"
"4c13ebd87f7f2d7f4bfedf68",4.828673,45.765498,"Nightlife Spot"
"4e8180832c5bd20bffb3d9c0",4.7624055,45.758043,"Professional & Other Places"
"4b58711ef964a520e85728e3",4.8451132150300005,45.7513017697,"Food"
"4c4df2e6fb742d7fae258e2d",4.827259735169999,45.7632680504,"Food"
"4d5a5e7024466ea8e8e3809f",4.9177152812800005,45.6780150051,"Food"
"4f3ff3aae4b045d4ecd9f5d0",4.840326,45.765213,"Food"
"4fedb1d1e4b0b6774ee3a34d",4.775546,45.787679,"Shop & Service"
"4f5f8a9fe4b01a2cc85ab08f",4.81623563429,45.755636860900005,"Professional & Other Places"
"5672d061498ed9ee62072d7f",4.8660497000000005,45.737319799999995,"Shop & Service"
"4f3e7b47e4b00c683d58ca70",4.832725,45.757154,"Shop & Service"
"52b31c7f498e2ab3703720ad",4.8691134851,45.7528014175,"Outdoors & Recreation"
"50f4f1d2e4b0e4cb67618f9e",4.8559678,45.7682792,"Shop & Service"
"505c700fe4b0b4bf447915aa",4.877423,45.756074,"Travel & Transport"
"526269b5498e47d41e5428db",4.86925240958,45.7443253395,"Shop & Service"
"4c45cfb8dd1f2d7fa4bc81f9",4.83251129849,45.7529521992,"Travel & Transport"
"4f7f1aa8e4b049fd33bd3704",4.8168396949800005,45.741621866,"Food"
"4bf38e04cad2c92816f39a99",4.835537,45.757715999999995,"Food"
"4b6c4131f964a520ec2b2ce3",4.8053330183,45.76650885350001,"Travel & Transport"
"52d699e2498eff84bc445835",4.83316135406,45.763820648199996,"Shop & Service"
"4f549ec7e4b0238460bde42b",4.83760122294,45.7521985648,"College & University"
"542e952a498e8e357f267d0f",4.8633690000000005,45.763912,"Professional & Other Places"
"4e81a2bdcc21d3d2726e50a4",4.85952773943,45.7539028114,"Professional & Other Places"
"4c66ca4e9cb82d7fb48e91d2",4.831777,45.767576,"Professional & Other Places"
"4c6c0bd11fb2a1439453fae6",4.870318,45.744719,"Professional & Other Places"
"4f193176e4b0e1c5f7b838a9",4.8462456330400006,45.7650347633,"Professional & Other Places"
"4d8a32805ecdf04db1c9b98a",4.8311589999999995,45.777511,"Outdoors & Recreation"
"528402a311d2e96a9e0dd4f3",4.86169168011,45.7508518824,"Residence"
"50093457e4b00ec56dfaf5c7",4.91035911707,45.7811924475,"Food"
"51964970498e5b3fd40ed2e9",4.899563,45.665552000000005,"Professional & Other Places"
"52298f3211d2e03f37e72170",4.87372513304,45.768195775100004,"Professional & Other Places"
"5363da16498ee44e63f99a48",4.85787655197,45.7674031514,"Food"
"4e73680bcc3f93bd77154f50",4.86441135406,45.733025435900004,"Food"
"50c5cb3f183f7efbc46780a6",4.74341154099,45.77862830350001,"College & University"
"510a55bde4b08236b3d44353",4.79336743776,45.7826655738,"Food"
"5134ce82e4b0a2e13c6f76b3",4.755061251130001,45.737265526499996,"Outdoors & Recreation"
"56532b3b498ef1ceff5b5632",4.8331424297400005,45.763518552600004,"Outdoors & Recreation"
"524c2cb5498e7e946cc93e80",4.866170932219999,45.7263010557,"Outdoors & Recreation"
"4bbd88024e069c74b7e29ee3",4.83855485916,45.7396750553,"Travel & Transport"
"50195722e4b04faf360ca34a",4.80752599322,45.7149192772,"Shop & Service"
"5178c1e6e4b07d3159c0c8f4",4.77267356689,45.7399090371,"Travel & Transport"
"51ed5a88498e9861e714ebdb",4.884404,45.74953,"Travel & Transport"
"5192ac74498e9345e90420de",4.85818576813,45.757404327399996,"Food"
"52d3f362498e3355b5f65eeb",4.8902931470099995,45.7596855948,"Shop & Service"
"4ef625470aafbcb31b6a2866",4.79768322565,45.752827007600004,"Residence"
"4fcdddefe4b09bf9b16bb9ec",4.823816000000001,45.729094,"Professional & Other Places"
"4fec4f1ae4b06e70961f3f43",4.83936729985,45.749194066099996,"Shop & Service"
"50a11353e4b064259441e414",4.76685703135,45.7857075548,"College & University"
"54d1384d498e8535cfdbfb71",4.826694,45.753232000000004,"Residence"
"4ed61a3e8b816659932db3f1",4.831738,45.678609,"Food"
"4fa268c5e4b0d36f9014579f",4.82491340455,45.733169593599996,"Travel & Transport"
"4dc29448e4cda235455671b3",4.80426811937,45.770380556300005,"Professional & Other Places"
"511a8db1e4b0acbffba32210",4.834825,45.757452,"Food"
"4bc99a2b68f976b0408c5d83",4.85888846703,45.7606959029,"Food"
"4eb43b39469073bbc59f6f7e",4.8318917600599995,45.748321394099996,"Food"
"4e6f6834c65b6d433ae4c1a5",4.8338,45.757553,"Travel & Transport"
"4ee2584ebe7b2be7609b67da",4.83444530481,45.7682412221,"Food"
"505db8b0e4b08887c6316e31",4.92633563688,45.7653592783,"Shop & Service"
"4e5d0df3a8092f63967f29a2",4.8490372457,45.763635386400004,"Professional & Other Places"
"4e9051bc30f81ec6ff6c5afe",4.8854152029,45.6963044782,"Professional & Other Places"
"4df50a55ae609e69dd9f1107",4.832216000000001,45.744654,"Food"
"4cbddf36bac93704f5df007d",4.88168638645,45.7537072903,"Outdoors & Recreation"
"4eb6c6c8991165b762f5b127",4.833208079719999,45.761038227600004,"Shop & Service"
"5062c85ce4b0d59fa80d4b6a",4.87431455817,45.778752554899995,"College & University"
"4ff462f8e4b0b8fda8de6e3e",4.83859418495,45.75259625859999,"Professional & Other Places"
"53e3cc49498ed727dcd67d2e",4.85504532981,45.7483099674,"Nightlife Spot"
"4e34a432a8092599edfcf7e2",4.850651,45.757102,"Outdoors & Recreation"
"5532a2cb498e6ce7cfa776af",4.826054,45.7598,"Food"
"52d06bd711d2b4085eac66a0",4.8104802656,45.779810375299995,"Nightlife Spot"
"4dad90aaa86e0d401b8a0318",4.81814861298,45.7304792009,"Outdoors & Recreation"
"521b459111d2b0a066b9a761",4.88208387801,45.773520979,"Shop & Service"
"4e8fff3e775bfdaabc278b05",4.85314,45.757391,"Professional & Other Places"
"5033a344e4b05fc6a8bb9732",4.89879,45.753233,"Travel & Transport"
"51d33c01498eb46439fb6754",4.855283325569999,45.7505119714,"Nightlife Spot"
"4d9f118891af6ea8f74291e8",4.82673168182,45.7531066678,"Shop & Service"
"4d36d3ff4d8a6dcbec31643f",4.83500305462,45.765318663500004,"Nightlife Spot"
"4e71de3caeb79ea0951f11ee",4.93197192438,45.7746064151,"Food"
"4e5cbfda1f6e89370a2abd59",4.808382,45.780521,"Professional & Other Places"
"515be2c8e4b0a2d2c45dc090",4.83509637207,45.759585889499995,"Shop & Service"
"4e1b11bf2fb6e1e1ce525a89",4.78419235127,45.766346823999996,"College & University"
"514eea2ae4b0be8204486b05",4.8723506927499995,45.755292555299995,"Shop & Service"
"4c2f22ec7cc0c9b6232beb9a",4.8510480000000005,45.742075,"Professional & Other Places"
"4e0346861495525ce2c72f2a",4.843456,45.767583,"Shop & Service"
"553e640c498eca7b184dda72",4.83291244507,45.760055541999996,"Residence"
"4f88759ce4b039b14433b094",4.82577263214,45.7751544896,"Food"
"51236934e4b0d6fcd22d1046",4.84362670678,45.7483123068,"Food"
"54886963498e6ed23c3516f2",4.8348426818800005,45.7668044812,"Professional & Other Places"
"50e43791b0ed10f06441ed85",4.8416876792900005,45.733969011199996,"Professional & Other Places"
"4f3fdaebe4b07d5e5706b6c3",4.774126,45.733638,"Shop & Service"
"4ee701b10aaf893952394c0f",4.8647158618,45.7475929195,"Shop & Service"
"4ee79fabd3e35d8e813b5718",4.88984460667,45.7596240292,"Arts & Entertainment"
"56c34afccd10bb6461fb6aec",4.940421,45.696589,"Arts & Entertainment"
"4b879fe5f964a520cbc431e3",4.7931248041800005,45.6960633024,"Shop & Service"
"5265589011d2266b37a37818",4.859419,45.757138,"Shop & Service"
"503f6040e4b07b1707ca962e",4.827157317019999,45.748386823900006,"Professional & Other Places"
"4fc28193e4b071420f199af5",4.81997449039,45.716626848800004,"Food"
"4ce31bf011fca093ae3466a8",4.8921269999999994,45.777229,"Professional & Other Places"
"4fbe4b4ce4b0291b657e6c62",4.82340097427,45.6999282837,"Shop & Service"
"4eb6c88dd3e3644ca6c97733",4.833575,45.760885200000004,"Travel & Transport"
"4b7b005df964a520514b2fe3",4.8621071567000005,45.748102188699995,"Nightlife Spot"
"50d083b0e4b0c2ff17492086",4.830826,45.751806,"Shop & Service"
"523fe3a611d22e1c4faf28ee",4.859175554009999,45.757190335,"Professional & Other Places"
"4dad36a5f7b1e810c12b34c4",4.8653887355,45.747626568,"College & University"
"5321b16b498e273e358d2ded",4.8518550000000005,45.769419,"Shop & Service"
"506ddc04e4b0a368e6fb1b69",4.8524036407499995,45.7642669678,"Professional & Other Places"
"5656efa3498ef675bad2379d",4.9820191,45.7231064,"Shop & Service"
"4bc0e580b492d13a8f1ea560",4.8386931541600005,45.7482842351,"Food"
"4e280d372271752a45902159",4.8310692705800005,45.761693539,"Nightlife Spot"
"53f888c8498e07b7678af784",4.934266,45.767888,"Shop & Service"
"5252777411d2cca53fcee7ab",4.9634191526,45.7310571885,"Professional & Other Places"
"4ff6c220e4b04f7677a6bfda",4.85717821121,45.7642326355,"Nightlife Spot"
"5083a38be4b093287caff9c5",4.91184988698,45.7723295482,"Outdoors & Recreation"
"50fe8f44e4b05d913df782a6",4.844273,45.763479,"Shop & Service"
"550c914c498e8f16ae52d002",4.83120385334,45.769403986,"Nightlife Spot"
"4e209c591f6effe84f688c95",4.857158,45.766290000000005,"Food"
"5087cc00e4b092a5bcf27a25",4.931169982819999,45.7480669092,"Food"
"4f717036e4b007de8fc5e081",4.85944800874,45.782159999300006,"Professional & Other Places"
"4ff864f2e4b0734a7b25c882",4.920570790319999,45.7644708482,"Shop & Service"
"534d7a1211d25866ff8402b9",4.8397297249,45.7416047669,"Food"
"4e89c0b09adf3c00aedea710",4.836337,45.757033899999996,"Shop & Service"
"523dcb49498ed9c5e130b272",4.897753,45.766003000000005,"Shop & Service"
"4c34927d3896e21e58bbeb90",4.867863,45.776465,"Professional & Other Places"
"4fa3d769e4b028d558c8c8ba",4.83565831928,45.761668031400006,"Shop & Service"
"5137c0dfe4b0aeb5404f28b1",4.8287059999999995,45.757262,"Professional & Other Places"
"4c34557a3896e21e5256eb90",4.83931790362,45.7489116718,"Food"
"4d999e17af3d236ace2456c7",4.85660508046,45.7615656572,"Food"
"4eaa44eb61af01ea2a4a4206",4.81742344231,45.7718457373,"College & University"
"55cb3c79498e9a2c86da675d",4.879241,45.753625,"Professional & Other Places"
"4f2002c2e4b0ec749c62d81b",4.874357,45.770487,"Shop & Service"
"50e46956e4b0fe645234ab7a",4.83405685425,45.759086608900006,"Shop & Service"
"5671a3e3498ec28d43972ffc",4.844795700000001,45.760222999999996,"Shop & Service"
"4e6dcd3614955284ba69052b",4.854409014830001,45.7630677561,"Professional & Other Places"
"5010f8a1e4b0e3a6f31cd0aa",4.753419999999999,45.670659,"Food"
"560d12c9498edf78d1517913",4.832285,45.754407,"Food"
"52f2af3511d28a402862d646",4.85162258148,45.7687166679,"Professional & Other Places"
"517f974e498ef35646f5a7c8",4.9320129999999995,45.690626,"Professional & Other Places"
"4f058c1b6c25095786e403f9",4.861778,45.748827,"Food"
"51a320f3498e46903a9b98b1",4.8037279256400005,45.73381310640001,"Arts & Entertainment"
"4fd10ed8e4b0c6ad1eef667c",4.83814610334,45.7699182484,"Professional & Other Places"
"4bf6bedc5efe2d7ffbac6734",4.85004756646,45.7709011417,"Shop & Service"
"4f2c6137d065b3d286f25be1",4.8544252431,45.718547791499994,"Shop & Service"
"4d6e9c4d38363704a45aabd0",4.88303624095,45.7805575617,"Food"
"525fd14611d2d329de21697d",4.842654281130001,45.758152877,"Food"
"4c4f078b9932e21e7a77b7ce",4.85888600349,45.77286705,"Professional & Other Places"
"50768a29e4b05f2fb6990a07",4.87483978271,45.78416518109999,"College & University"
"4eaa622ee5fa45480d9edc85",4.83027840987,45.7588606316,"Residence"
"5290a1d811d214e9d8a275bd",4.802156,45.775791,"Food"
"52e3bfbf498ea9ecdd4284b9",4.95708987326,45.663979876599996,"Food"
"4ba4fcc1f964a520a5cc38e3",4.8344396557,45.7666935491,"Shop & Service"
"4eea07b2b634ea5579ef7292",4.956083820290001,45.768435046899995,"Professional & Other Places"
"4e343597a809117a2292ec7f",4.84973430634,45.794190019700004,"Shop & Service"
"51c00c61498e42cdc584459f",4.7979401975,45.749983074300005,"Professional & Other Places"
"50952054e4b0baf4e13c3eb2",4.835116,45.763094,"Shop & Service"
"4f7741afe4b0ca8cfccc71bd",4.828647,45.774756,"Food"
"4d8247e52ad9a1439f708428",4.77652723191,45.759610583100006,"Shop & Service"
"4f6779a7e4b0ce431fdd42ea",4.83170986176,45.775261014499996,"Food"
"4d675543fd1b8cfa53751cf0",4.86778917129,45.7823877055,"College & University"
"530381c311d236b501e1dffd",4.979186,45.733634,"Professional & Other Places"
"52d07f5f498ec84b03852f12",4.839375019069999,45.749153137200004,"Food"
"4db434eecda1c57c82566b55",4.83112958475,45.7653561075,"Shop & Service"
"5601d084498e9c95885ecf0a",4.831845105759999,45.744609003,"Professional & Other Places"
"4c29e4ddfe6e2d7f8971553c",4.851845,45.7626,"Food"
"5229b8b211d2f62233398c83",4.818164,45.765977,"Nightlife Spot"
"4e7b1e881495421563900651",4.76867794991,45.776398432600004,"Outdoors & Recreation"
"4d9218d856a3f04d8547f241",4.879585951569999,45.742458599399995,"Travel & Transport"
"50febd165262a09a5a0b2059",4.82692480087,45.7521184987,"Professional & Other Places"
