"_id","lat","lon","cat"
"4af531f8f964a5208ff821e3",50.09118,14.421892999999999,"Food"
"4af5389cf964a5209af821e3",50.0906620799,14.4257703424,"Food"
"4af53eb5f964a520a7f821e3",50.0575107354,14.4439744949,"Outdoors & Recreation"
"4af57b55f964a52059f921e3",50.0846751358,14.4199654955,"Nightlife Spot"
"4af57e3ef964a52064f921e3",50.0878109462,14.4190507835,"Outdoors & Recreation"
"4af58110f964a52070f921e3",50.08948127399999,14.4126504731,"Outdoors & Recreation"
"4af585cdf964a52094f921e3",50.0838911674,14.4084834723,"Arts & Entertainment"
"4af58815f964a520a1f921e3",50.081345477,14.4114080503,"Outdoors & Recreation"
"4af5963ff964a52003fa21e3",50.0748020374,14.432699460999999,"Travel & Transport"
"4af59741f964a5200bfa21e3",50.0733677749,14.433517545399999,"Food"
"4af5d7d2f964a520a8fd21e3",50.0990817298,14.3764738208,"Shop & Service"
"4af5f2e5f964a52041ff21e3",50.0865353361,14.405680764400001,"Food"
"4af6dc1af964a5209b0322e3",50.056780590200006,14.402775764500001,"Food"
"4af7caa7f964a520570a22e3",50.090755005,14.439404010799999,"Travel & Transport"
"4af7d08ff964a5205f0a22e3",50.0584477541,14.388386425899998,"Professional & Other Places"
"4af7d60ef964a520660a22e3",50.075469,14.456199,"Food"
"4af7f971f964a520a30a22e3",50.0780439377,14.421722888900002,"Food"
"4af80b56f964a520c90a22e3",50.0716918254,14.4004530121,"Food"
"4af85700f964a5205e0c22e3",50.0891013696,14.4292118822,"Food"
"4af85beff964a520820c22e3",50.0763406921,14.453685999100001,"Food"
"4af87822f964a5208b0d22e3",50.0812158344,14.406091887,"Food"
"4af87faaf964a520d50d22e3",50.0533271063,14.408447006600001,"Arts & Entertainment"
"4af87faff964a520d60d22e3",50.0787263133,14.421769918299999,"Food"
"4af99d34f964a520941222e3",50.0797095575,14.414051012,"College & University"
"4af9b689f964a5209c1322e3",50.0047907367,14.5766002502,"Shop & Service"
"4af9c2b4f964a520ff1322e3",50.0982753828,14.395830038,"Nightlife Spot"
"4af9c4b9f964a5200f1422e3",50.071551,14.439194,"Food"
"4afa73f8f964a520e51722e3",50.0925340891,14.4199224258,"Travel & Transport"
"4afa9791f964a520231822e3",50.04804553899999,14.3545603752,"Shop & Service"
"4afaa881f964a520411822e3",50.103259,14.4747008096,"Food"
"4afab6b3f964a5205e1822e3",50.1029620909,14.3917671999,"College & University"
"4afade9ff964a520301922e3",50.0722352055,14.5429091769,"Shop & Service"
"4afae0c1f964a520431922e3",50.0864679833,14.429128713199999,"Food"
"4afae1f6f964a520501922e3",50.0888327949,14.4291070104,"Food"
"4afb0ab2f964a520901a22e3",50.050756891599995,14.441154174300001,"Food"
"4afbd33df964a520201f22e3",50.0497816537,14.4393396378,"Professional & Other Places"
"4afc1208f964a520b41f22e3",50.02042539999999,14.4927056795,"College & University"
"4afc2fb5f964a520632022e3",50.07161535,14.436569,"Nightlife Spot"
"4afc4308f964a520f62022e3",50.0975303843,14.4221701258,"Professional & Other Places"
"4afc6adcf964a520722222e3",50.080895492799996,14.4196801297,"Nightlife Spot"
"4afd3b3bf964a5201c2722e3",50.0467537463,14.487184882200001,"Food"
"4afd78e0f964a520022822e3",50.07251069310001,14.402303695699999,"Shop & Service"
"4afd7920f964a520042822e3",50.0736809753,14.402027014200002,"Shop & Service"
"4afd7938f964a520052822e3",50.072304114,14.4017243385,"Shop & Service"
"4afe8d9bf964a520922f22e3",50.0897572253,14.423245404000001,"Nightlife Spot"
"4afeb523f964a520013022e3",50.103272372700005,14.4746871371,"Food"
"4aff1d7af964a520773422e3",50.0822653965,14.4180339723,"Food"
"4affd3cdf964a5201c3a22e3",50.0639713473,14.4198989868,"Outdoors & Recreation"
"4b012ff7f964a520d64122e3",50.082081,14.430492000000001,"Food"
"4b01496af964a520fb4122e3",50.080527000000004,14.405822,"Food"
"4b01ae07f964a520804422e3",50.077976,14.4227298333,"Food"
"4b01ce82f964a520994522e3",50.0899909486,14.421146214,"Food"
"4b026899f964a5208e4822e3",50.050801247299994,14.4390392303,"Food"
"4b027e6bf964a520c24822e3",50.100514581400006,14.3936777115,"Travel & Transport"
"4b028743f964a520db4822e3",50.0835907521,14.434230926,"Food"
"4b029a15f964a5200d4922e3",50.05028071,14.4588842154,"Food"
"4b02ae85f964a5205c4922e3",50.0686437237,14.423592924400001,"Outdoors & Recreation"
"4b02e540f964a520c44a22e3",50.107821,14.402382000000001,"Food"
"4b0326d3f964a5200d4d22e3",50.0811552317,14.4245606661,"Food"
"4b0397f7f964a520da4f22e3",50.079736060900004,14.429968419100001,"Food"
"4b03dc41f964a520625022e3",50.0910209696,14.4250077921,"Food"
"4b0406adf964a520f95022e3",50.072562398100004,14.4229384862,"Nightlife Spot"
"4b040ac9f964a520155122e3",50.10444897,14.446454000000001,"Food"
"4b04140df964a520425122e3",50.081404802,14.4280877709,"Shop & Service"
"4b041ceaf964a5206d5122e3",50.0890905817,14.4200968802,"Food"
"4b043601f964a520265222e3",50.0842719498,14.4154099824,"Food"
"4b0463aff964a520c35322e3",50.0343400688,14.4764053476,"Travel & Transport"
"4b049011f964a520355522e3",50.1057101598,14.4763219357,"Food"
"4b049081f964a520375522e3",50.072063,14.404418,"Food"
"4b04f261f964a520f25622e3",50.0706998,14.4158673,"Nightlife Spot"
"4b050f83f964a5201c5722e3",50.0880119171,14.4044280052,"Outdoors & Recreation"
"4b051250f964a520245722e3",50.0881048474,14.388087987899999,"Travel & Transport"
"4b051ec4f964a520355722e3",50.039584525900004,14.4101464748,"Food"
"4b055110f964a520b75722e3",50.1082217274,14.443223476400002,"Arts & Entertainment"
"4b064fb9f964a520a9ea22e3",50.0338266415,14.5276289677,"Professional & Other Places"
"4b0671edf964a520e2eb22e3",50.045300007200005,14.4491189718,"Food"
"4b06b149f964a520b5ee22e3",50.084477,14.423163,"Food"
"4b06f807f964a5207df422e3",50.08140652310001,14.4046211243,"Nightlife Spot"
"4b071c30f964a5206ef722e3",50.1073409735,14.4291901588,"Arts & Entertainment"
"4b07f908f964a520c70123e3",50.0764373838,14.4025879928,"Professional & Other Places"
"4b080feff964a5201d0323e3",50.089931,14.433845016700001,"Food"
"4b08faa6f964a520ad1323e3",50.070777886,14.414429701900001,"Food"
"4b0a43a9f964a520dd2223e3",50.0437773234,14.449124336199999,"Shop & Service"
"4b0a66b7f964a520c12323e3",50.0425612087,14.4480782747,"Nightlife Spot"
"4b0b9a1af964a520863223e3",50.090326541,14.4413539717,"Nightlife Spot"
"4b0bb1a9f964a520163323e3",50.086780168500006,14.3884436403,"Nightlife Spot"
"4b0bc619f964a520873323e3",50.0997563779,14.3596976393,"Professional & Other Places"
"4b0c0616f964a520ce3523e3",50.092153,14.351813,"Food"
"4b0c286af964a5200c3823e3",50.077244103999995,14.4867975124,"Food"
"4b0cdc29f964a5203e4223e3",50.076997166700004,14.439217999999999,"Food"
"4b0d04c2f964a5203d4323e3",50.0321695784,14.4906020164,"Shop & Service"
"4b0d04e2f964a5203f4323e3",50.032167263199995,14.4908831991,"Food"
"4b0d280df964a520264423e3",50.1023038508,14.400758743299999,"Food"
"4b0d3526f964a520954423e3",50.099833300200004,14.4037547098,"Food"
"4b0d405bf964a5202f4523e3",50.100851973000005,14.3994743824,"Food"
"4b0d45c6f964a5207a4523e3",50.078084999999994,14.45694,"Food"
"4b0d4a19f964a520b54523e3",50.0771650604,14.4205364649,"Food"
"4b0d6ec9f964a5202f4823e3",50.08603945,14.4165256333,"Travel & Transport"
"4b0d81b4f964a520c54923e3",50.050994141000004,14.2978477478,"Shop & Service"
"4b0d82a0f964a520db4923e3",50.049891881099995,14.297118187,"Shop & Service"
"4b0e2c56f964a5209d5523e3",50.0651169011,14.4399177993,"Nightlife Spot"
"4b0e3f85f964a5204b5623e3",50.0879740566,14.404165148699999,"Food"
"4b0e6a32f964a520775723e3",50.045289672399996,14.449199438099999,"Professional & Other Places"
"4b0ea5e1f964a5204a5923e3",50.098833856800006,14.4059241224,"Food"
"4b0eb398f964a520d55923e3",50.1041429437,14.4851061702,"Nightlife Spot"
"4b0eba3ff964a5202e5a23e3",50.1511488446,14.5065691867,"Shop & Service"
"4b0ebacaf964a520395a23e3",50.099468516,14.4461202621,"Shop & Service"
"4b0ec165f964a520975a23e3",50.069122683,14.401445388800001,"Food"
"4b0ef698f964a5204e5d23e3",50.0730030364,14.4049859047,"Food"
"4b0f7f01f964a520ba6223e3",50.071824,14.446435999999999,"Travel & Transport"
"4b0fcfa3f964a520236523e3",50.0746177494,14.4035696983,"Food"
"4b1016f8f964a520d66823e3",50.072207695799996,14.445817381300001,"Food"
"4b1025f8f964a520046a23e3",50.101724,14.422119,"Food"
"4b10e637f964a5208e7623e3",50.1094743213,14.452034551099999,"Professional & Other Places"
"4b11a335f964a5201a8123e3",50.0776542264,14.4178819656,"Nightlife Spot"
"4b13a7b7f964a520419823e3",50.0265869387,14.432666301700001,"Shop & Service"
"4b13ad1cf964a5205e9823e3",50.0717748084,14.4065341333,"Nightlife Spot"
"4b13ec0bf964a520849a23e3",50.085544,14.41807765,"Food"
"4b13ede7f964a520969a23e3",50.0709974804,14.4027382135,"Travel & Transport"
"4b13f70af964a520049b23e3",50.0889928386,14.4289004803,"Shop & Service"
"4b1434a6f964a5202b9f23e3",50.0902800525,14.399117231400002,"Outdoors & Recreation"
"4b14d800f964a520f5a623e3",50.0516144683,14.440402833499999,"Professional & Other Places"
"4b150062f964a520c0a723e3",50.054504146599996,14.4368855733,"Food"
"4b154954f964a52056aa23e3",50.0901714481,14.4296722119,"Food"
"4b156c53f964a520a1ac23e3",50.0840175947,14.3708663391,"Travel & Transport"
"4b15941bf964a5202baf23e3",50.08667,14.420173199999999,"Travel & Transport"
"4b163cd6f964a520bfb723e3",50.0871617689,14.4026041031,"Travel & Transport"
"4b1663cef964a5209eb823e3",50.0839296914,14.4042402506,"Food"
"4b16a0e6f964a52019bb23e3",50.10382721479999,14.474562591500002,"Nightlife Spot"
"4b16a798f964a52081bb23e3",50.080668942799996,14.4055994113,"Food"
"4b16b4daf964a52054bc23e3",50.091580555600004,14.434434803299999,"Nightlife Spot"
"4b16d322f964a520f7bd23e3",50.0916670383,14.438336491600001,"Arts & Entertainment"
"4b16eea4f964a520acbf23e3",50.0923221225,14.4847304677,"Nightlife Spot"
"4b176dcef964a5206fc523e3",50.0873768888,14.417385757,"Professional & Other Places"
"4b179bc8f964a520a3c623e3",50.088353999999995,14.4190357875,"Nightlife Spot"
"4b17b472f964a5204ec723e3",50.0874185912,14.4314547941,"Food"
"4b17bab4f964a5208fc723e3",50.1049913708,14.4476282845,"Food"
"4b17e9aaf964a52095c923e3",50.0715253267,14.405932422100001,"Arts & Entertainment"
"4b180323f964a5206acb23e3",50.085139,14.442413,"Food"
"4b182f11f964a5207cce23e3",50.0923644685,14.4890404419,"Arts & Entertainment"
"4b18de6ef964a5203fd623e3",50.0894523134,14.423094793599999,"Nightlife Spot"
"4b18f116f964a520a5d623e3",50.0786847058,14.437231158,"Food"
"4b1905c0f964a5203dd723e3",50.084121654300006,14.4137575798,"Nightlife Spot"
"4b193c4ff964a520b9d923e3",50.068497,14.455245999999999,"Professional & Other Places"
"4b196eb8f964a5203ddd23e3",50.0903785278,14.420637013,"Nightlife Spot"
"4b196f47f964a52048dd23e3",50.099502,14.40011082,"Nightlife Spot"
"4b1a6d09f964a52034ea23e3",50.083003741999995,14.4269585609,"Food"
"4b1ac71df964a52092f123e3",50.088829,14.429160000000001,"Food"
"4b1ad009f964a52058f223e3",50.1022625607,14.433546066300002,"Nightlife Spot"
"4b1ae03cf964a520c1f323e3",50.0802636529,14.390909671800001,"Nightlife Spot"
"4b1b824df964a520befb23e3",50.082053,14.430813,"Nightlife Spot"
"4b1b9c3ff964a52031fc23e3",50.1028784674,14.432623386400001,"Food"
"4b1ba8d8f964a5207afc23e3",50.0733852016,14.4329506159,"Food"
"4b1bd325f964a520c8fd23e3",50.107060074799996,14.3742423,"Food"
"4b1bf83ff964a520ddff23e3",50.0670120001,14.496045871300002,"Food"
"4b1c020bf964a520a20024e3",50.08918213689999,14.468275308599999,"Nightlife Spot"
"4b1c052bf964a520cf0024e3",50.1102308867,14.500193595899999,"Nightlife Spot"
"4b1c1ba6f964a520470224e3",50.0811853758,14.42783297,"Travel & Transport"
"4b1c2360f964a520e80224e3",50.1036946783,14.450294778499998,"Arts & Entertainment"
"4b1c26b3f964a520240324e3",50.0825794855,14.430075236199999,"Food"
"4b1c27ecf964a5203a0324e3",50.07057225729999,14.4187349081,"Food"
"4b1c4be4f964a520b00524e3",50.0802477308,14.418294518800002,"Food"
"4b1c4c6bf964a520b50524e3",50.0816057281,14.4134857499,"College & University"
"4b1d0e4cf964a520760b24e3",50.0501669265,14.437064838900001,"Professional & Other Places"
"4b1d20b9f964a520160c24e3",50.1004000442,14.439142851400002,"Food"
"4b1d287bf964a520650c24e3",50.070521569300006,14.4047806441,"Food"
"4b1d4e50f964a5207f0e24e3",50.0860048814,14.420981666400001,"Nightlife Spot"
"4b1d849cf964a5209e1124e3",50.076152542399996,14.4330880233,"Food"
"4b1e3e88f964a520191824e3",50.1075296284,14.453366961199999,"Professional & Other Places"
"4b1e4ad1f964a520771824e3",50.08701945,14.425589000000002,"Food"
"4b1e802ef964a5209c1a24e3",50.0806893213,14.4069134985,"Food"
"4b1ea280f964a520141d24e3",50.072153,14.45742,"Food"
"4b1f644af964a520122624e3",50.092347,14.408304000000001,"Nightlife Spot"
"4b1fb100f964a5201c2824e3",50.082806219,14.4205837324,"Professional & Other Places"
"4b1fcb38f964a5201b2924e3",50.100041,14.39603301,"Food"
"4b1fd046f964a520542924e3",50.0832182404,14.4242562242,"Food"
"4b1fdc42f964a520d52924e3",50.070816971099994,14.4588722532,"Food"
"4b1fe5b7f964a5206f2a24e3",50.0999502595,14.430241584800001,"Arts & Entertainment"
"4b2028ecf964a5200a2e24e3",50.075368936800004,14.4310547331,"Travel & Transport"
"4b20ac01f964a520ce3324e3",50.0818121858,14.421087310399999,"Professional & Other Places"
"4b20e066f964a520143524e3",50.0920527833,14.4424295425,"Nightlife Spot"
"4b213022f964a520ec3724e3",50.103215177299994,14.4487755201,"Food"
"4b2138c6f964a5207e3824e3",50.068551104899996,14.4927155972,"Food"
"4b214dc4f964a520e03924e3",50.0724687882,14.4078679979,"Food"
"4b2222abf964a520f04324e3",50.087257630100005,14.432260434000002,"Food"
"4b22a5f4f964a5200d4b24e3",50.0872374912,14.400984048800002,"Professional & Other Places"
"4b22abe1f964a520794b24e3",50.07577363,14.330503773,"Travel & Transport"
"4b22aeb8f964a520b94b24e3",50.086342583500006,14.404889345199999,"Nightlife Spot"
"4b22b705f964a520584c24e3",50.1359246946,14.4316075855,"Nightlife Spot"
"4b22b9dbf964a520824c24e3",50.100573938000004,14.3953205645,"Outdoors & Recreation"
"4b233fbcf964a520a95424e3",50.0885333282,14.431861724300001,"Travel & Transport"
"4b238629f964a5206f5624e3",50.0086905501,14.5440530777,"Food"
"4b2390d9f964a520d15624e3",50.1044233604,14.587633609800001,"Shop & Service"
"4b23a949f964a520b85724e3",50.1353906336,14.5006457341,"Food"
"4b23a9eef964a520bf5724e3",50.0851181086,14.4199217655,"Nightlife Spot"
"4b23af4ef964a520105824e3",50.100349579799996,14.3961687126,"Food"
"4b23c806f964a520905924e3",50.09519365,14.4564521444,"Food"
"4b23def3f964a520b55b24e3",50.065660853699995,14.3041814571,"Arts & Entertainment"
"4b240febf964a520316024e3",50.044609819099996,14.321479446600001,"Nightlife Spot"
"4b24ef57f964a5209e6a24e3",50.087298,14.416178,"Food"
"4b2634dff964a520267924e3",50.1041756304,14.474315643299999,"Travel & Transport"
"4b26356df964a5202a7924e3",50.1067388863,14.3931734562,"Nightlife Spot"
"4b2773f7f964a5208f8624e3",50.10344619560001,14.4556689262,"Food"
"4b27a625f964a5201e8824e3",50.0757018413,14.4300079457,"Professional & Other Places"
"4b27d1dbf964a5208a8a24e3",50.0776198003,14.4044065475,"Nightlife Spot"
"4b27d234f964a520938a24e3",50.047061545,14.4131367846,"Food"
"4b27dfb7f964a520898b24e3",50.0897758404,14.4223639369,"Nightlife Spot"
"4b27fe6df964a520608d24e3",50.0865566898,14.4276624008,"Food"
"4b29098cf964a5209d9724e3",50.0782833325,14.4720749747,"Professional & Other Places"
"4b292dd6f964a520679a24e3",50.0800515287,14.424674641,"Food"
"4b293ed7f964a520999b24e3",50.079015000000005,14.453687,"Nightlife Spot"
"4b297ce3f964a520bc9f24e3",50.0700126219,14.4084609607,"College & University"
"4b2a1080f964a5200ba524e3",50.0509872519,14.4406270981,"Food"
"4b2a12e4f964a52019a524e3",50.1035931846,14.408580503900001,"Nightlife Spot"
"4b2a1b52f964a52043a524e3",50.0772772678,14.462871355199999,"Nightlife Spot"
"4b2a34f1f964a5200fa624e3",50.077836700000006,14.443169400000002,"Food"
"4b2a57dcf964a5207da724e3",50.092475808100005,14.4531154633,"Outdoors & Recreation"
"4b2a6653f964a5205ea824e3",50.0804895003,14.4275415571,"Food"
"4b2aa423f964a520ceac24e3",50.0708304904,14.405039548900001,"Food"
"4b2b17f2f964a5205db424e3",50.0784047093,14.472556114200001,"Travel & Transport"
"4b2b18cdf964a52063b424e3",50.07224122939999,14.491181011400002,"Travel & Transport"
"4b2b1a76f964a5206ab424e3",50.0681172519,14.507360458399999,"Travel & Transport"
"4b2b55bff964a520d0b524e3",50.0896062372,14.428093547000001,"Shop & Service"
"4b2b68ccf964a52036b624e3",50.1019715125,14.425245,"Nightlife Spot"
"4b2bb9baf964a520d1b924e3",50.100445762,14.3965101242,"Food"
"4b2bd0daf964a5209abb24e3",50.0822567809,14.4183113566,"Food"
"4b2bd4c0f964a520eebb24e3",50.061519447799995,14.3979477882,"Nightlife Spot"
"4b2bf3d9f964a5205abe24e3",50.0849448792,14.446339441900001,"Food"
"4b2c5d24f964a52051c624e3",50.0645375971,14.4404277769,"Food"
"4b2d1091f964a52074cd24e3",50.084834005299996,14.419903243399999,"Arts & Entertainment"
"4b2d27c1f964a520aacf24e3",50.099068028599994,14.4322194071,"Food"
"4b2e689df964a520a6df24e3",50.0802292286,14.4289219379,"Food"
"4b2e7295f964a5204fe024e3",50.1369043594,14.501768252,"Arts & Entertainment"
"4b30912bf964a52036fa24e3",50.0537232784,14.2885888462,"Shop & Service"
"4b30ccdcf964a520aafb24e3",50.079126,14.428393300000002,"Arts & Entertainment"
"4b30da36f964a52026fc24e3",50.0923099655,14.398413478399998,"Arts & Entertainment"
"4b31008cf964a52001fe24e3",50.075882,14.435792999999999,"Food"
"4b350af0f964a520e92925e3",50.086089391099996,14.4278257012,"Arts & Entertainment"
"4b360a90f964a520d62f25e3",50.0032913709,14.4730818272,"Shop & Service"
"4b361c4af964a520363025e3",50.0822451143,14.418654,"Food"
"4b37d99ef964a5206e4725e3",50.0797945848,14.416411923,"Nightlife Spot"
"4b38839ff964a520614e25e3",50.078700768100006,14.421980381,"Food"
"4b389b36f964a520f14e25e3",50.083457,14.416604999999999,"Food"
"4b389be9f964a520f44e25e3",50.0822326774,14.4261860847,"Outdoors & Recreation"
"4b38a52af964a520224f25e3",50.0721526221,14.4381541014,"Nightlife Spot"
"4b38abdef964a520434f25e3",50.0739361468,14.4350955368,"Food"
"4b38bd25f964a520e64f25e3",50.070479999999996,14.404845000000002,"Food"
"4b38f836f964a520425325e3",50.0713516077,14.4039897999,"Shop & Service"
"4b38f884f964a5204b5325e3",50.07760495310001,14.4083959624,"Arts & Entertainment"
"4b39b5def964a520aa5e25e3",50.055024063299996,14.2901229858,"Travel & Transport"
"4b39b9a5f964a520b95e25e3",50.0900315041,14.420985399300001,"Food"
"4b39cc9ff964a520095f25e3",50.0562760258,14.4343158603,"Travel & Transport"
"4b39f334f964a520be5f25e3",50.0745869101,14.4090197748,"Travel & Transport"
"4b3a2ebdf964a520016225e3",50.0265731536,14.367585182200001,"Arts & Entertainment"
"4b3a4a35f964a520e66325e3",50.083805,14.418517000000001,"Nightlife Spot"
"4b3a4df4f964a520306425e3",50.0912981004,14.4257685183,"Nightlife Spot"
"4b3b6f74f964a520c07325e3",50.0725705714,14.402505201199999,"Food"
"4b3b7eb4f964a5209e7425e3",50.05414922,14.2882454395,"Food"
"4b3cd638f964a520038825e3",50.0978649635,14.4019442797,"Nightlife Spot"
"4b3d004cf964a520968b25e3",50.0912678108,14.4254457951,"Nightlife Spot"
"4b3e2793f964a520ef9825e3",50.0901699179,14.4098675251,"Food"
"4b3e5ca0f964a520ea9b25e3",50.0715939914,14.4047914445,"Food"
"4b3e72dcf964a520529d25e3",50.070484457700005,14.404441416300001,"Food"
"4b3f05a3f964a52098a325e3",50.0495198626,14.432709217100001,"Outdoors & Recreation"
"4b3f0a51f964a520b3a325e3",50.100528953,14.4021481373,"Residence"
"4b3f5734f964a520b7a525e3",50.1105061074,14.439725875899999,"Travel & Transport"
"4b3fc5ccf964a52068ae25e3",50.082611326700004,14.4147491455,"Food"
"4b407f46f964a52091b825e3",50.0909890378,14.4241476059,"Food"
"4b408c1cf964a520e4b825e3",50.0859923878,14.427972053800001,"Food"
"4b40d1a4f964a5208cbb25e3",50.078707653100004,14.4611406326,"Food"
"4b40f831f964a5207ebe25e3",50.0843034555,14.4215942539,"Food"
"4b4217f0f964a5209dcc25e3",50.095457,14.380970999999999,"Nightlife Spot"
"4b422bd9f964a5201cce25e3",50.0718220926,14.4038379192,"Food"
"4b422d2df964a52034ce25e3",50.0870929304,14.4093310833,"Food"
"4b422ee8f964a52061ce25e3",50.111185312299995,14.50371262,"Food"
